# downsampled to dt=0.5 from the every-step stream
# time max_abs_ricci_scalar max_ricci_tensor_sq max_Kij_sq L2_ricci_scalar
 132.0100000    6.2728826732e-03    1.3117896106e-05    1.0712709384e-08    7.0082106237e-02
 132.5100000    6.2716899769e-03    1.3112916252e-05    1.0772766892e-08    7.0104488067e-02
 133.0100000    6.2703454143e-03    1.3107295487e-05    1.0861319204e-08    7.0126859521e-02
 133.5100000    6.2688134960e-03    1.3100893507e-05    1.0950858068e-08    7.0149265998e-02
 134.0100000    6.2671401647e-03    1.3093907109e-05    1.1010581771e-08    7.0171733448e-02
 134.5100000    6.2654110167e-03    1.3086690497e-05    1.1040739068e-08    7.0194246315e-02
 135.0100000    6.2636616851e-03    1.3079385513e-05    1.1073386268e-08    7.0216762223e-02
 135.5100000    6.2618338061e-03    1.3071747724e-05    1.1136716492e-08    7.0239251085e-02
 136.0100000    6.2598245361e-03    1.3063357314e-05    1.1225086494e-08    7.0261719749e-02
 136.5100000    6.2575821067e-03    1.3054010310e-05    1.1310625954e-08    7.0284201846e-02
 137.0100000    6.2551539513e-03    1.3043906654e-05    1.1379239803e-08    7.0306718734e-02
 137.5100000    6.2526417080e-03    1.3033457251e-05    1.1440050781e-08    7.0329253755e-02
 138.0100000    6.2501088326e-03    1.3022907881e-05    1.1498353198e-08    7.0351767547e-02
 138.5100000    6.2475276029e-03    1.3012135476e-05    1.1537519402e-08    7.0374236699e-02
 139.0100000    6.2448053657e-03    1.3000766414e-05    1.1545246058e-08    7.0396679934e-02
 139.5100000    6.2418568317e-03    1.2988469323e-05    1.1583963290e-08    7.0419145996e-02
 140.0100000    6.2386655812e-03    1.2975194113e-05    1.1741500226e-08    7.0441672364e-02
 140.5100000    6.2352983180e-03    1.2961219624e-05    1.1936808102e-08    7.0464252568e-02
 141.0100000    6.2318592264e-03    1.2946963503e-05    1.2126312659e-08    7.0486841973e-02
 141.5100000    6.2284047267e-03    1.2932637514e-05    1.2249655466e-08    7.0509388515e-02
 142.0100000    6.2248848067e-03    1.2918018559e-05    1.2287058110e-08    7.0531868556e-02
 142.5100000    6.2211758843e-03    1.2902596972e-05    1.2287318679e-08    7.0554303504e-02
 143.0100000    6.2171877877e-03    1.2886020875e-05    1.2337738838e-08    7.0576739288e-02
 143.5100000    6.2129468030e-03    1.2868427440e-05    1.2495646665e-08    7.0599204833e-02
 144.0100000    6.2142932162e-03    1.2873630330e-05    1.2739321665e-08    7.0621683737e-02
